Name	Reactants	SMARTS	Products
636_0	Any;Any	[O&D2&v2&H0&+0&!R:1]~[*:2]1~[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[*:5]~[*:6]~[*:7]~[P&D4&v5&H0&+0&!R:8])-[O&D2&v2&H0&+0&R:9]~[*:10]~[*:11]~1~[O&D2&v2&H0&+0&!R:12]-[C&D1&v4&H3&+0&!R&z1:13].[S&D2&v2&H0&+0&!R:14]>>[C&D1&v4&H3&+0&!R&z1:13]-[S&D3&v3&H0&+&!R:14].[O&D2&v2&H0&+0&!R:1]~[*:2]1~[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[*:5]~[*:6]~[*:7]~[P&D4&v5&H0&+0&!R:8])-[O&D2&v2&H0&+0&R:9]~[*:10]~[*:11]~1~[O&D1&v2&H1&+0&!R:12]	Any;Any
636_1	Any;METHYL_ACCEPTOR_CoF	[O&D2&v2&H0&+0&!R:1]~[*:2]1~[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[*:5]~[*:6]~[*:7]~[P&D4&v5&H0&+0&!R:8])-[O&D2&v2&H0&+0&R:9]~[*:10]~[*:11]~1~[O&D2&v2&H0&+0&!R:12]-[C&D1&v4&H3&+0&!R&z1:13].[S&D2&v2&H0&+0&!R:14]>>[C&D1&v4&H3&+0&!R&z1:13]-[S&D3&v3&H0&+&!R:14].[O&D2&v2&H0&+0&!R:1]~[*:2]1~[C&D3&v4&H1&+0&R&z1:3](~[*:4]~[*:5]~[*:6]~[*:7]~[P&D4&v5&H0&+0&!R:8])-[O&D2&v2&H0&+0&R:9]~[*:10]~[*:11]~1~[O&D1&v2&H1&+0&!R:12]	METHYL_DONOR_CoF;Any
768_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[C&D2&v4&H2&+0&!R&z1:13]-[C&D2&v4&H2&+0&!R&z1:14]-[N&D1&v3&H2&+0&!R:15]>>[N&D1&v3&H2&+0&!R:15]-[C&D2&v4&H2&+0&!R&z1:14]-[C&D2&v4&H2&+0&!R&z1:13]-[O&D1&v2&H1&+0&!R:12].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:2](-[N&D1&v3&H2&+0&!R:1])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]	Any;Any
5032_0	Any;WATER	[C&D3&v4&H1&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:5].[O&D0&v2&H2&+0&!R:6]>>[C&D3&v4&H1&+0&!R&z1:1]-[N&D1&v3&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&!R&z2:3](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:5]	Any;Any
6972_0	Any;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[N&D1&v3&H2&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:17]:[c&D3&v4&H0&+0&R&z0:18]:1-[C&D3&v4&H0&+0&!R&z2:19](=[O&D1&v2&H0&+0&!R:20])-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:22]=[O&D1&v2&H0&+0&!R:23]>>[N&D0&v3&H3&+0&!R:12].[O&D1&v2&H0&+0&!R:21]=[C&D2&v4&H0&+0&!R&z2:19]=[O&D1&v2&H0&+0&!R:20].[O&D1&v2&H1&+0&!R:22]-[c&D3&v4&H0&+0&R&z1:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:17]:[c&D3&v4&H0&+0&R&z1:18]:1-[O&D1&v2&H1&+0&!R:23].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z1:2]:1	NH3;CO2;Any;Any
6972_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[N&D1&v3&H2&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:17]:[c&D3&v4&H0&+0&R&z0:18]:1-[C&D3&v4&H0&+0&!R&z2:19](=[O&D1&v2&H0&+0&!R:20])-[O&D1&v2&H1&+0&!R:21].[O&D1&v2&H0&+0&!R:22]=[O&D1&v2&H0&+0&!R:23]>>[N&D0&v3&H3&+0&!R:12].[O&D1&v2&H0&+0&!R:21]=[C&D2&v4&H0&+0&!R&z2:19]=[O&D1&v2&H0&+0&!R:20].[O&D1&v2&H1&+0&!R:22]-[c&D3&v4&H0&+0&R&z1:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z0:17]:[c&D3&v4&H0&+0&R&z1:18]:1-[O&D1&v2&H1&+0&!R:23].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z1:2]:1	NH3;CO2;Any;NAD_CoF
650_0	Any;PPI	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D0&v2&H2&+0&!R:10]	Any;WATER
650_1	PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16]>>[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:13](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:15])-[O&D1&v2&H1&+0&!R:16].[O&D0&v2&H2&+0&!R:10]	PYROPHOSPHATE_DONOR_CoF;WATER
9354_0	Any	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:4]-[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]):[c&D2&v4&H1&+0&R&z0:7]>>[C&D1&v4&H3&+0&!R&z0:4]-[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]):[c&D2&v4&H1&+0&R&z0:7].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:1]	Any;CO2
6397_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[*:4](~[O&D1&v2&H1&+0&!R:5]):[*:6]:[*:7]~[O&D1&v2&H1&+0&!R:8]>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5]~[*:4](:[*:6]:[*:7]~[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z0:3].[S&D2&v2&H0&+0&!R:2]	Any;Any
6397_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[*:4](~[O&D1&v2&H1&+0&!R:5]):[*:6]:[*:7]~[O&D1&v2&H1&+0&!R:8]>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5]~[*:4](:[*:6]:[*:7]~[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z0:3].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
501_0	Any;ACETYL-COA	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;CoA
501_1	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;Any
501_2	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[S&D2&v2&H0&+0&!R:12]>>[*:1](~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9])~[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H0&+0&!R&z2:10]=[O&D1&v2&H0&+0&!R:11].[S&D1&v2&H1&+0&!R:12]	Any;CoA
621_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[C&D3&v4&H0&+0&R&z1:12]=[O&D1&v2&H0&+0&!R:13]>>[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
621_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]-1.[C&D3&v4&H0&+0&R&z1:12]=[O&D1&v2&H0&+0&!R:13]>>[C&D3&v4&H1&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&+0&R&z2:4](-[O&D2&v2&H0&+0&R:5])-[C&D3&v4&H1&+0&R&z1:6](-[C&D3&v4&H1&+0&R&z1:7])-[O&D1&v2&H1&+0&!R:8]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
2179_0	Any;WATER	[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]	Any;PPI
2179_1	PRENYL_DONOR_CoF;WATER	[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[O&D0&v2&H2&+0&!R:12]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]	Any;PRENYL_ACCEPTOR_CoF
8213_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6]-1-[O&D1&v2&H1&+0&!R:7].[n&D2&v3&H0&+0&R:8]:[c&D3&v4&H0&+0&R&z2:9]1:[n&D2&v3&H1&+0&R:10]:[c&D2&v4&H1&+0&R&z2:11]:[n&D2&v3&H0&+0&R:12]:[c&D3&v4&H0&+0&R&z1:13]:1>>[O&D0&v2&H2&+0&!R:4].[n&D2&v3&H0&+0&R:8]:[c&D3&v4&H0&+0&R&z2:9]1:[c&D3&v4&H0&+0&R&z1:13]:[n&D2&v3&H0&+0&R:12]:[c&D2&v4&H1&+0&R&z2:11]:[n&D3&v3&H0&+0&R:10]:1-[C&D3&v4&H1&+0&R&z2:3]1-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2]-1	WATER;Any
5114_0	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]~[O&D2&v2&H0&+0&!R:4]-[C&D1&v4&H3&+0&!R&z1:5].[S&D2&v2&H0&+0&!R:6]>>[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D1&v4&H3&+0&!R&z1:5]-[S&D3&v3&H0&+&!R:6]	Any;Any
5114_1	Any;METHYL_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]~[O&D2&v2&H0&+0&!R:4]-[C&D1&v4&H3&+0&!R&z1:5].[S&D2&v2&H0&+0&!R:6]>>[*:1](~[O&D1&v2&H1&+0&!R:2]):[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D1&v4&H3&+0&!R&z1:5]-[S&D3&v3&H0&+&!R:6]	Any;METHYL_DONOR_CoF
1300_0	Any;Any	[*:1](~[*:2]~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6]~[*:7]~[N&D2&v3&H1&+0&!R:8]-[C&D3&v4&H0&+0&!R&z2:9]=[O&D1&v2&H0&+0&!R:10].[S&D1&v2&H1&+0&!R:11]>>[*:1](~[*:2]~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6]~[*:7]~[N&D1&v3&H2&+0&!R:8].[S&D2&v2&H0&+0&!R:11]-[C&D3&v4&H0&+0&!R&z2:9]=[O&D1&v2&H0&+0&!R:10]	Any;Any
1300_1	Any;CoA	[*:1](~[*:2]~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6]~[*:7]~[N&D2&v3&H1&+0&!R:8]-[C&D3&v4&H0&+0&!R&z2:9]=[O&D1&v2&H0&+0&!R:10].[S&D1&v2&H1&+0&!R:11]>>[*:1](~[*:2]~[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4])~[*:5]~[*:6]~[*:7]~[N&D1&v3&H2&+0&!R:8].[S&D2&v2&H0&+0&!R:11]-[C&D3&v4&H0&+0&!R&z2:9]=[O&D1&v2&H0&+0&!R:10]	Any;ACETYL-COA
4000_0	Any;WATER;Any	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:5])~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D0&v3&H3&+0&!R:2]	Any;Any;NH3
4000_1	Any;WATER;NAD_CoF	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])~[*:3]~[O&D1&v2&H1&+0&!R:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:16]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:5])~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:12])-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14])-[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D0&v3&H3&+0&!R:2]	Any;NADH_CoF;NH3
4104_0	Any;Any	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:3].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5](~[*:6]~[S&D4&v6&H0&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:9]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:5](-[N&D1&v3&H2&+0&!R:4])~[*:6]~[S&D4&v6&H0&+0&!R:7].[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H0&+0&!R&z2:8].[S&D1&v2&H1&+0&!R:3]	Any;CO2;CoA
